433327840428949,\N,1.37362558206,0.0000106228,3.3137048561,0.0000148087,0.00000000125046,1.37363658253,0.000086596,3.31368415631,0.0000931645,0.00000000116286,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,49553.2738848,49681.0289538,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,5,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,9.31757e-30,1.27668e-30,\N,\N,\N,\N,\N,49649.0815328,49668.0847188,\N,\N,-0.121494,0.181837,0.218834,0.160913,7.99894,4.55739,20485,14,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.42745e-29,1.43586e-30,\N,\N,\N,\N,\N,49553.2738848,49668.0842738,\N,\N,-0.121495,0.0794011,0.0162781,0.0656978,0.668423,0.0395983,57358,6,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,2.23021e-29,3.02604e-30,\N,\N,\N,\N,\N,49564.2658518,49649.1120608,\N,\N,-0.057431,0.109784,-0.0409164,0.153296,0.6822,0.0277527,24582,7,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,2.15071e-29,1.63208e-30,\N,\N,\N,\N,\N,49591.3320678,49681.0289538,\N,\N,-0.129973,0.158596,-0.0389645,0.0863188,1.69703,1.27469,28679,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
433327840428950,\N,1.37312970417,0.0000142745,3.3164106499,0.0000141367,0.00000000170986,1.37311378196,0.000100055,3.31637483161,0.000110715,0.00000000414525,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,49564.2658518,49668.0618338,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,8,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.29308e-29,7.26333e-31,\N,\N,\N,\N,\N,49611.3072058,49668.0618338,\N,\N,0.281705,0.154637,0.238694,0.0705825,16.1764,10.078,32776,9,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,2.32822e-29,1.78781e-30,\N,\N,\N,\N,\N,49582.2097948,49668.0613858,\N,\N,0.414017,0.0460429,0.326201,0.0399346,9.13441,4.79865,36873,3,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,3.03736e-29,3.51132e-30,\N,\N,\N,\N,\N,49564.2658518,49640.0739748,\N,\N,0.151594,0.132925,0.200691,0.0946615,2.20322,1.36706,12291,7,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,2.7614e-29,1.43907e-30,\N,\N,\N,\N,\N,49591.3320678,49647.1782888,\N,\N,\N,\N,\N,\N,\N,\N,28679,2,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,3.96395e-29,6.05903e-30,\N,\N,\N,\N,\N,49645.1770468,49645.1966948,\N,\N,-0.284649,0.256824,0.000683746,0.797232,0.884113,0.302198,8194
433327840428951,\N,1.36267186306,0.0000151398,3.31785827065,0.0000155259,0.00000000128768,1.36268116732,0.000116844,3.31786649839,0.0001031,0.0000000011094,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,49564.2658518,49668.0842738,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,8.75123e-30,9.2507e-31,\N,\N,\N,\N,\N,49649.0815328,49649.0815328,\N,\N,-0.3563,\N,-0.523995,\N,0.627657,\N,4097,9,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.58873e-29,1.54733e-30,\N,\N,\N,\N,\N,49564.2707578,49668.0842738,\N,\N,0.0571138,0.0555375,0.075453,0.0559565,0.408722,0.0814191,36873,5,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.90015e-29,3.70041e-30,\N,\N,\N,\N,\N,49564.2658518,49649.1120608,\N,\N,0.211548,0.250961,-0.0263764,0.194774,0.629694,0.0490144,16389,3,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,2.38609e-29,5.81903e-31,\N,\N,\N,\N,\N,49647.0625158,49647.1782888,\N,\N,0.295333,0.123587,-0.0242808,0.0538705,0.510095,0.028755,12291,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
433327840428952,\N,1.3620079463,0.0000125586,3.3191857424,0.0000286987,-0.000000000320754,1.36202847722,0.000203935,3.319236513,0.000301313,0.0000000176422,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,49564.2662978,49649.1120608,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,6,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.2208e-29,1.21489e-30,\N,\N,\N,\N,\N,49564.2707578,49649.0797468,\N,\N,\N,\N,\N,\N,\N,\N,24582,2,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.73155e-29,1.17868e-30,\N,\N,\N,\N,\N,49564.2662978,49649.1120608,\N,\N,0.205551,\N,-0.30417,\N,0.450227,\N,4098,1,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.33081e-29,1.52835e-30,\N,\N,\N,\N,\N,49647.1241978,49647.1241978,\N,\N,0.332697,\N,-0.182642,\N,0.397768,\N,4097,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
433327840428953,\N,1.36388052582,0.00000682741,3.31982450365,0.00000836808,-0.000000000464336,1.36388257245,0.0000367213,3.31982422406,0.0000233855,-0.000000000295102,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,49553.2738848,49705.0594728,0,2,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.34811e-29,3.47339e-30,\N,\N,\N,\N,\N,49572.3754238,49691.0706488,\N,\N,0.224813,0.0170304,-0.363222,0.407228,1.12474,0.163358,8194,14,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,4.48809e-29,4.20741e-30,\N,\N,\N,\N,\N,49553.2828168,49668.0847188,\N,\N,0.295177,0.0435798,-0.287544,0.0312697,0.916815,0.0271733,57358,18,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.00617e-28,6.98553e-30,\N,\N,\N,\N,\N,49553.2738848,49668.0842738,\N,\N,0.401951,0.0202502,-0.289818,0.0146584,0.973602,0.0301863,73746,11,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.5464e-28,1.90086e-29,\N,\N,\N,\N,\N,49564.2662978,49649.1120608,\N,\N,0.356204,0.0270049,-0.30039,0.0189686,1.0834,0.0325018,45067,8,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.34937e-28,6.37792e-30,\N,\N,\N,\N,\N,49647.0625158,49684.0305368,\N,\N,0.400869,0.081125,-0.273535,0.0604198,0.896321,0.0134718,32776,12,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.75603e-28,1.01911e-29,\N,\N,\N,\N,\N,49565.4327258,49705.0594728,\N,\N,0.459832,0.0375206,-0.304647,0.0255935,2.38198,1.47081,49164
433327840428954,\N,1.36648214033,0.00000956931,3.31730435284,0.0000159462,-0.00000000055937,1.3665004678,0.0000714703,3.31728663622,0.000120709,-0.000000000503778,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,49564.2662978,49668.0847188,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,9,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.11354e-29,1.71847e-30,\N,\N,\N,\N,\N,49564.2870618,49668.0847188,\N,\N,0.0783749,0.0673596,-0.0170984,0.0540053,1.84797,0.359455,36873,14,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,2.07572e-29,1.83205e-30,\N,\N,\N,\N,\N,49564.2707578,49668.0842738,\N,\N,0.0332538,0.0693929,-0.122022,0.048437,1.50368,0.127004,57358,7,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,2.94451e-29,5.8285e-30,\N,\N,\N,\N,\N,49564.2662978,49649.1120608,\N,\N,0.0193844,0.0733466,-0.0205105,0.0972331,1.26625,0.208719,28679,5,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,2.41195e-29,8.05812e-31,\N,\N,\N,\N,\N,49647.0625158,49647.1782888,\N,\N,-0.0233452,0.113579,0.0289804,0.160549,1.48332,0.259149,20485,1,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,3.91307e-29,4.24134e-30,\N,\N,\N,\N,\N,49645.1770468,49645.1770468,\N,\N,0.135485,\N,-0.00471732,\N,2.11413,\N,4097
433327840428955,\N,1.36844629253,0.00000855379,3.31813079777,0.0000215065,-0.000000000311572,1.36839377617,0.000141807,3.31815617578,0.000137826,-0.00000000181484,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,49553.2738848,49668.0847188,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,8,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,9.31588e-30,1.31187e-30,\N,\N,\N,\N,\N,49564.2716488,49668.0847188,\N,\N,\N,\N,\N,\N,\N,\N,32776,13,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.72065e-29,2.02488e-30,\N,\N,\N,\N,\N,49553.2738848,49668.0842738,\N,\N,-0.504211,0.0466562,-0.169576,0.0740018,1.72192,0.578572,53261,5,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,2.26483e-29,5.87396e-30,\N,\N,\N,\N,\N,49564.2658518,49565.4121618,\N,\N,-0.216044,0.127404,-0.0953694,0.0822522,2.54528,1.64378,20485,3,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,2.19629e-29,1.10251e-30,\N,\N,\N,\N,\N,49647.0625158,49647.1241978,\N,\N,-0.109355,0.266317,-0.169052,0.187263,0.680933,0.173282,12291,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
433327840428956,\N,1.36868963978,0.00000946923,3.32038617264,0.0000102697,0.000000000573808,1.36867498632,0.0000569351,3.32038595594,0.0000602768,-0.000000000314974,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,49553.2738848,49705.0594728,0,1,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.7125e-29,2.46927e-30,\N,\N,\N,\N,\N,49691.0853798,49691.0853798,\N,\N,-0.572852,\N,0.162324,\N,0.859087,\N,4097,12,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,2.85184e-29,2.82242e-30,\N,\N,\N,\N,\N,49564.2716488,49668.0847188,\N,\N,-0.108025,0.0422114,-0.0441599,0.0317912,1.95677,0.193693,49164,17,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,7.01775e-29,5.755e-30,\N,\N,\N,\N,\N,49553.2738848,49668.0842738,\N,\N,-0.0234614,0.0172213,-0.00446335,0.0130311,2.28118,0.0521588,69649,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,4,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,8.67008e-29,4.33241e-30,\N,\N,\N,\N,\N,49647.0625158,49684.0305368,\N,\N,0.887727,0.0103878,0.334707,0.00675259,4.47819,0.068131,16388,9,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.13815e-28,7.19972e-30,\N,\N,\N,\N,\N,49565.4322808,49705.0594728,\N,\N,0.778482,0.115483,0.205468,0.0519301,4.46535,0.504391,36873
433327840428957,\N,1.36674330662,0.0000104239,3.3211146524,0.0000173136,-0.00000000102697,1.36677966529,0.0000914148,3.32112114838,0.0000933703,0.000000000459646,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,49553.2828168,49668.0847188,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,5,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,9.00167e-30,1.9167e-30,\N,\N,\N,\N,\N,49553.2828168,49668.0847188,\N,\N,0.0112793,0.151104,-0.268015,0.190807,0.90689,0.348137,20485,12,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.43676e-29,1.00186e-30,\N,\N,\N,\N,\N,49564.2707578,49668.0842738,\N,\N,-0.218299,0.0811511,0.0285395,0.0931889,0.590054,0.0443188,49164,4,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.88045e-29,3.86566e-30,\N,\N,\N,\N,\N,49564.2658518,49649.1120608,\N,\N,\N,\N,\N,\N,\N,\N,16388,4,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,2.33637e-29,1.2093e-30,\N,\N,\N,\N,\N,49647.0625158,49647.1782888,\N,\N,0.139176,0.0983424,-0.00199686,0.10527,0.510182,0.120823,16388,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
433327840428958,\N,1.36984299961,0.00000583943,3.32058335024,0.0000085355,-0.000000000290237,1.36985032803,0.00000685511,3.32057157637,0.00000687298,-0.000000000000159617,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,49564.2658518,49705.0594728,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,7,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.05217e-29,7.31216e-31,\N,\N,\N,\N,\N,49611.3072058,49655.1933768,\N,\N,-0.142058,0.218422,-0.0604088,0.141281,1.24818,0.584855,28679,8,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,3.59633e-29,2.89328e-30,\N,\N,\N,\N,\N,49564.2756638,49668.0613858,\N,\N,-0.0255464,0.0332568,-0.0292699,0.0802373,0.546882,0.0442035,32776,10,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,2.01139e-28,2.18095e-29,\N,\N,\N,\N,\N,49564.2658518,49649.1120608,\N,\N,0.0642736,0.0423138,0.00414283,0.0172505,0.734444,0.0634778,40970,9,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,4.34432e-28,2.16595e-29,\N,\N,\N,\N,\N,49572.4219028,49684.0305368,\N,\N,-0.0294804,0.0228598,-0.0557988,0.0417926,0.468536,0.0330243,36873,13,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,7.69786e-28,2.5299e-29,\N,\N,\N,\N,\N,49565.4322808,49705.0594728,\N,\N,0.0615951,0.0291238,0.0261591,0.024699,0.45628,0.0234987,53261
433327840428959,\N,1.37400722055,0.00000513558,3.31689986731,0.00000781054,-0.000000000154901,1.37402056787,0.0000157916,3.31689948181,0.0000194394,-0.000000000022133,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,49564.2658518,49705.0594728,0,2,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,2.01255e-29,2.48862e-30,\N,\N,\N,\N,\N,49572.3861398,49691.0755578,\N,\N,0.111613,0.315693,-0.42964,0.436068,0.977653,0.157929,8194,9,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,4.8168e-29,3.33301e-30,\N,\N,\N,\N,\N,49564.2924358,49668.0618338,\N,\N,-0.413108,0.0455427,-0.360535,0.0260338,0.858826,0.0613308,36873,12,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.06414e-28,7.70658e-30,\N,\N,\N,\N,\N,49564.2756638,49668.0842738,\N,\N,-0.323953,0.0271714,-0.306502,0.0208017,0.795322,0.0231121,49164,9,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.5849e-28,2.07025e-29,\N,\N,\N,\N,\N,49564.2658518,49649.1120608,\N,\N,-0.266298,0.0343699,-0.232454,0.0248375,0.886973,0.0307823,36873,10,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.65765e-28,8.74921e-30,\N,\N,\N,\N,\N,49572.4219028,49684.0305368,\N,\N,-0.41181,0.0141566,-0.367992,0.0218702,0.764514,0.0365172,40970,19,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,2.19026e-28,8.9351e-30,\N,\N,\N,\N,\N,49565.4322808,49705.0594728,\N,\N,-0.37343,0.0348942,-0.304404,0.0182502,0.76448,0.0203894,77843
433327840428960,\N,1.36105937092,0.0000127285,3.32193309563,0.0000159566,-0.000000000114549,1.36112862118,0.0000650889,3.32191956274,0.000108675,-0.00000000192587,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,49564.2658518,49668.0847188,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,3,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,7.72912e-30,2.48653e-30,\N,\N,\N,\N,\N,49611.3072058,49668.0847188,\N,\N,-0.416542,0.00713567,0.0944301,0.373115,0.824601,0.129008,12291,13,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.44724e-29,1.31409e-30,\N,\N,\N,\N,\N,49564.2707578,49668.0842738,\N,\N,0.0327697,0.0540752,-0.248619,0.0922732,1.12896,0.448465,53261,11,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,2.22859e-29,2.70817e-30,\N,\N,\N,\N,\N,49564.2658518,49649.1120608,\N,\N,\N,\N,\N,\N,\N,\N,45067,3,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,2.26466e-29,2.05349e-30,\N,\N,\N,\N,\N,49647.0789278,49647.1782888,\N,\N,0.172549,0.0863551,-0.0859876,0.160495,0.400143,0.201021,12291,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
433327840428961,\N,1.3603352564,0.0000186972,3.32248908362,0.0000176083,0.00000000028301,1.36032177676,0.000202399,3.32252059127,0.000207782,-0.0000000113806,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,49582.2097948,49655.1933768,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,3,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,8.50602e-30,5.60724e-31,\N,\N,\N,\N,\N,49649.0868068,49655.1933768,\N,\N,0.103465,0.142956,-0.19132,0.167226,0.442239,0.221124,12291,4,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.03644e-29,1.1178e-30,\N,\N,\N,\N,\N,49582.2097948,49649.1017118,\N,\N,-0.146856,0.0857718,-0.452419,0.261577,1.71138,0.988232,16388,1,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.26881e-29,1.47423e-30,\N,\N,\N,\N,\N,49591.2669098,49591.2669098,\N,\N,-0.0202392,\N,-0.093228,\N,0.68644,\N,4097,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
433327840428962,\N,1.35986394679,0.00000496809,3.32328006015,0.00000711021,-0.00000000015947,1.35987617636,0.000019117,3.32327946016,0.0000158747,0.0000000000411803,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,49553.2738848,49705.0594728,0,4,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.88683e-29,3.163e-30,\N,\N,\N,\N,\N,49572.3754238,49691.0755578,\N,\N,0.34678,0.154094,-0.0102547,0.141663,0.962831,0.224871,16388,14,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,5.37783e-29,4.85999e-30,\N,\N,\N,\N,\N,49553.2828168,49668.0847188,\N,\N,0.230706,0.0313228,0.0295926,0.0162842,0.943808,0.0384751,57358,18,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.31792e-28,8.77215e-30,\N,\N,\N,\N,\N,49553.2738848,49668.0842738,\N,\N,0.276715,0.0136731,0.0664936,0.0107367,0.954062,0.0292331,73746,13,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,2.05961e-28,2.02673e-29,\N,\N,\N,\N,\N,49564.2658518,49684.1167978,\N,\N,0.282666,0.0192263,0.0358421,0.0133458,1.02953,0.0368398,53261,9,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,2.10057e-28,1.4456e-29,\N,\N,\N,\N,\N,49572.4219028,49684.0305368,\N,\N,0.32874,0.0167919,0.0304596,0.0168398,0.903759,0.0231533,36873,11,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,2.85751e-28,1.72114e-29,\N,\N,\N,\N,\N,49645.1641108,49705.0594728,\N,\N,0.343742,0.0186148,0.0523632,0.0351319,0.866063,0.0188022,45067
433327840428963,\N,1.36278101665,0.00000684722,3.32319301243,0.0000110606,-0.000000000176671,1.36278294045,0.0000565895,3.32316452806,0.0000533606,0.00000000044598,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,49553.2738848,49705.0594728,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,12,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.58401e-29,1.40337e-30,\N,\N,\N,\N,\N,49564.2716488,49668.0847188,\N,\N,0.0463856,0.0618512,0.28537,0.0724082,0.75224,0.0366793,49164,18,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,3.22271e-29,2.64609e-30,\N,\N,\N,\N,\N,49553.2738848,49668.0842738,\N,\N,\N,\N,\N,\N,\N,\N,73746,11,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,4.20407e-29,4.75338e-30,\N,\N,\N,\N,\N,49564.2658518,49649.1120608,\N,\N,0.0519102,0.0762036,0.221525,0.0494176,0.730411,0.0846997,45067,7,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,4.06818e-29,2.74655e-30,\N,\N,\N,\N,\N,49647.0625158,49681.0289538,\N,\N,0.0827837,0.0755856,0.246506,0.0705,0.676964,0.0296752,28679,10,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,6.3425e-29,3.55675e-30,\N,\N,\N,\N,\N,49645.1641108,49705.0594728,\N,\N,0.161969,0.0709642,0.331712,0.0934181,0.601082,0.0441019,40970
433327840428964,\N,1.35940015739,0.00000740517,3.32715608743,0.0000105128,-0.000000000224688,1.35940572176,0.0000591787,3.32715913483,0.0000649568,0.00000000039553,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,49553.2828168,49681.0289538,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,14,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.33809e-29,1.41295e-30,\N,\N,\N,\N,\N,49553.2828168,49668.0847188,\N,\N,0.295801,0.128126,-0.0312591,0.0580348,2.8381,1.36054,57358,15,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,2.84841e-29,2.08234e-30,\N,\N,\N,\N,\N,49564.2707578,49668.0842738,\N,\N,0.214272,0.0632681,0.0280629,0.0510831,1.27999,0.287117,61455,10,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,4.378e-29,5.50106e-30,\N,\N,\N,\N,\N,49564.2658518,49649.1120608,\N,\N,0.111979,0.0457711,0.0117196,0.049273,0.91825,0.0529014,40970,6,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,4.02202e-29,1.76951e-30,\N,\N,\N,\N,\N,49647.0625158,49681.0289538,\N,\N,0.127686,0.0742961,0.133862,0.0667219,0.970282,0.105329,24582,2,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,5.4036e-29,3.33391e-30,\N,\N,\N,\N,\N,49645.1641108,49645.1770468,\N,\N,0.433095,0.435273,0.324774,0.0197556,2.15899,1.60547,8194
